Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.29 15:04:23,484,IDLE,0,0.00,5531.56000,5531.95000,39.8,21.70253,-2.25799,-56.51823,-76.27491,-19.75668,50.00,-50.84,-50.00,99.91348,99.83048,68.04,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.56,5531.95,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:23,704,IDLE,0,0.00,5531.58000,5531.97000,39.8,17.93509,-3.76744,-56.40792,-76.11123,-19.70331,50.00,-50.60,-50.00,99.91384,99.83084,68.26,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.56,5531.95,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:23,902,IDLE,0,0.00,5531.45000,5531.84000,39.8,16.13378,-1.80130,-57.10770,-77.15759,-20.04989,50.00,-51.60,-50.00,99.91149,99.82849,62.01,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.45,5531.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:23,60,IDLE,0,0.00,5531.60000,5531.99000,39.8,13.93707,-2.19671,-56.29663,-75.94655,-19.64992,50.00,-50.27,-50.00,99.91420,99.83120,68.60,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.60,5531.99,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:24,254,IDLE,0,0.00,5531.56000,5531.95000,39.8,12.88426,-1.05281,-56.51823,-76.27491,-19.75668,50.00,-50.53,-50.00,99.91348,99.83048,67.12,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.56,5531.95,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:24,423,IDLE,0,0.00,5531.59000,5531.98000,39.8,12.05566,-0.82860,-56.35240,-76.02902,-19.67662,50.00,-50.20,-50.00,99.91402,99.83102,68.09,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.59,5531.98,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:24,786,IDLE,0,0.00,5531.42000,5531.81000,39.8,12.61299,0.55733,-57.26346,-77.39323,-20.12976,50.00,-51.57,-50.00,99.91095,99.82795,59.78,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.42,5531.81,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:24,1,IDLE,0,0.00,5531.39000,5531.78000,39.8,11.18428,-1.42871,-57.41711,-77.62670,-20.20959,50.00,-51.77,-50.00,99.91041,99.82741,57.07,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.39,5531.78,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:25,280,IDLE,0,0.00,5531.41000,5531.80000,39.5,11.87140,0.68712,-57.31491,-77.47129,-20.15638,50.00,-51.53,-50.00,99.91077,99.82777,58.73,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.41,5531.80,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:25,438,IDLE,0,0.00,5531.50000,5531.89000,39.5,11.26878,-0.60263,-56.84335,-76.76004,-19.91668,50.00,-50.67,-50.00,99.91240,99.82939,63.40,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.50,5531.89,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:25,696,IDLE,0,0.00,5531.54000,5531.93000,39.5,9.80118,-1.46759,-56.62757,-76.43760,-19.81003,50.00,-50.24,-50.00,99.91312,99.83012,65.09,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.54,5531.93,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:25,47,IDLE,0,0.00,5531.49000,5531.88000,39.5,9.74934,-0.05184,-56.89670,-76.84003,-19.94333,50.00,-50.61,-50.00,99.91222,99.82921,62.32,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.49,5531.88,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:26,297,IDLE,0,0.00,5531.52000,5531.91000,39.5,9.96270,0.21336,-56.73594,-76.59931,-19.86337,50.00,-50.27,-50.00,99.91276,99.82976,63.95,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.52,5531.91,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:26,499,IDLE,0,0.00,5531.49000,5531.88000,39.5,8.15884,-1.80386,-56.89670,-76.84003,-19.94333,50.00,-50.47,-50.00,99.91222,99.82921,61.99,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.52,5531.91,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:26,719,IDLE,0,0.00,5531.44000,5531.83000,39.5,8.48020,0.32136,-57.15986,-77.23638,-20.07652,50.00,-50.85,-50.00,99.91131,99.82831,58.00,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.44,5531.83,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:26,16,IDLE,0,0.00,5531.41000,5531.80000,39.5,8.75236,0.27217,-57.31491,-77.47129,-20.15638,50.00,-51.06,-50.00,99.91077,99.82777,56.12,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.44,5531.83,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:27,437,IDLE,0,0.00,5531.38000,5531.77000,39.5,9.45803,0.70567,-57.46785,-77.70404,-20.23619,50.00,-51.27,-50.00,99.91023,99.82723,52.99,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.38,5531.77,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:27,637,IDLE,0,0.00,5532.03000,5532.42000,39.0,17.05676,7.59873,-53.66112,-72.15891,-18.49779,50.00,-45.11,-50.00,99.92197,99.83896,78.38,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5532.03,5532.42,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:27,837,IDLE,0,0.00,5531.97000,5532.36000,39.0,23.12662,6.06986,-54.05742,-72.71645,-18.65904,50.00,-45.56,-50.00,99.92089,99.83788,77.56,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.97,5532.36,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:27,117,IDLE,0,0.00,5531.98000,5532.37000,39.0,28.85552,5.72890,-53.99202,-72.62420,-18.63217,50.00,-45.36,-50.00,99.92107,99.83806,77.65,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5531.97,5532.36,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:28,336,IDLE,0,0.00,5532.94000,5533.33000,39.0,46.26624,17.41071,-46.43461,-62.46887,-16.03426,50.00,-36.32,-50.00,99.93841,99.85538,96.18,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5532.94,5533.33,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:28,544,IDLE,0,0.00,5533.66000,5534.05000,39.0,78.20540,31.93916,-39.00992,-53.07323,-14.06331,50.00,-36.14,-50.00,99.95141,99.86838,95.45,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5532.94,5533.33,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:28,682,IDLE,0,0.00,5533.63000,5534.02000,39.0,93.18633,14.98093,-39.35007,-53.49585,-14.14578,50.00,-36.22,-50.00,99.95087,99.86784,94.06,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5533.66,5534.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:28,791,IDLE,0,0.00,5533.67000,5534.06000,39.0,102.97194,9.78561,-38.89594,-52.93175,-14.03581,50.00,-35.79,-50.00,99.95159,99.86856,94.03,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5533.66,5534.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:28,981,IDLE,0,0.00,5534.16000,5534.55000,39.0,120.66427,17.69233,-32.95330,-45.63800,-12.68471,50.00,-35.61,-50.00,99.96044,99.87740,93.33,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5533.66,5534.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:29,225,IDLE,0,0.00,5534.15000,5534.54000,39.0,135.91435,15.25009,-33.08147,-45.79382,-12.71235,50.00,-35.52,-50.00,99.96026,99.87722,92.43,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.15,5534.54,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:29,561,IDLE,0,0.00,5534.21000,5534.60000,39.0,119.54761,-16.36674,-32.30822,-44.85466,-12.54644,50.00,-35.26,-50.00,99.96135,99.87830,91.97,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.15,5534.54,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:29,778,IDLE,0,0.00,5534.19000,5534.58000,39.0,105.85706,-13.69054,-32.56709,-45.16884,-12.60176,50.00,-35.24,-50.00,99.96099,99.87794,90.87,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.19,5534.58,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:29,979,IDLE,0,0.00,5534.10000,5534.49000,39.0,91.93081,-13.92626,-33.71811,-46.56864,-12.85053,50.00,-35.79,-50.00,99.95936,99.87632,88.29,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.10,5534.49,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:30,140,IDLE,0,0.00,5534.12000,5534.51000,39.0,74.23490,-17.69591,-33.46430,-46.25957,-12.79527,50.00,-35.46,-50.00,99.95972,99.87668,88.09,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.12,5534.51,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:30,357,IDLE,0,0.00,5534.18000,5534.57000,39.0,59.91516,-14.31974,-32.69610,-45.32551,-12.62941,50.00,-34.80,-50.00,99.96080,99.87776,88.73,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.18,5534.57,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:30,536,IDLE,0,0.00,5534.11000,5534.50000,39.0,48.53957,-11.37559,-33.59135,-46.41425,-12.82290,50.00,-35.20,-50.00,99.95954,99.87650,86.63,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.11,5534.50,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:30,757,IDLE,0,0.00,5534.44000,5534.83000,39.0,42.67781,-5.86176,-29.25206,-41.16159,-11.90953,50.00,-34.20,-50.00,99.96550,99.88245,88.11,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.44,5534.83,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:30,940,IDLE,0,0.00,5534.37000,5534.76000,39.0,37.24035,-5.43745,-30.19743,-42.30095,-12.10352,50.00,-34.59,-50.00,99.96424,99.88119,86.05,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.37,5534.76,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:30,116,IDLE,0,0.00,5534.32000,5534.71000,39.0,33.66212,-3.57824,-30.86459,-43.10660,-12.24201,50.00,-34.82,-50.00,99.96333,99.88029,84.43,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.37,5534.76,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:31,297,IDLE,0,0.00,5534.36000,5534.75000,39.0,31.08194,-2.58017,-30.33141,-42.46263,-12.13122,50.00,-34.32,-50.00,99.96406,99.88101,84.67,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.32,5534.71,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:31,452,IDLE,0,0.00,5534.43000,5534.82000,39.0,29.43594,-1.64600,-29.38792,-41.32516,-11.93725,50.00,-33.58,-50.00,99.96532,99.88227,85.51,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.36,5534.75,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:31,681,IDLE,0,0.00,5534.44000,5534.83000,39.0,29.31294,-0.12300,-29.25206,-41.16159,-11.90953,50.00,-33.32,-50.00,99.96550,99.88245,85.14,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.43,5534.82,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:31,860,IDLE,0,0.00,5534.32000,5534.71000,39.0,25.62821,-3.68473,-30.86459,-43.10660,-12.24201,50.00,-34.14,-50.00,99.96333,99.88029,82.16,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.32,5534.71,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:31,56,IDLE,0,0.00,5534.40000,5534.79000,39.0,21.04020,-4.58801,-29.79388,-41.81428,-12.02040,50.00,-33.30,-50.00,99.96478,99.88173,83.21,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.40,5534.79,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:32,397,IDLE,0,0.00,5534.45000,5534.84000,39.0,18.46704,-2.57316,-29.11594,-40.99774,-11.88180,50.00,-32.79,-50.00,99.96568,99.88263,83.44,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.45,5534.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:32,581,IDLE,0,0.00,5534.61000,5535.00000,39.0,17.96512,-0.50192,-26.90230,-38.34016,-11.43786,50.00,-32.61,-50.00,99.96857,99.88552,82.89,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.45,5534.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:32,778,IDLE,0,0.00,5534.63000,5535.02000,39.0,17.83925,-0.12587,-26.62095,-38.00327,-11.38232,50.00,-32.43,-50.00,99.96893,99.88588,82.35,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.61,5535.00,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:32,51,IDLE,0,0.00,5534.93000,5535.32000,39.0,24.50630,6.66705,-22.28266,-32.83072,-10.54805,50.00,-32.26,-50.00,99.97435,99.89130,81.82,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.63,5535.02,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:33,224,IDLE,0,0.00,5535.01000,5535.40000,39.0,30.05025,5.54395,-21.09012,-31.41534,-10.32523,50.00,-32.08,-50.00,99.97580,99.89274,81.29,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.01,5535.40,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:33,441,IDLE,0,0.00,5535.00000,5535.39000,39.0,34.58670,4.53645,-21.23997,-31.59306,-10.35309,50.00,-31.98,-50.00,99.97562,99.89256,80.58,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.00,5535.39,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:33,599,IDLE,0,0.00,5534.94000,5535.33000,39.0,34.14630,-0.44040,-22.13438,-32.65459,-10.52021,50.00,-32.29,-50.00,99.97453,99.89148,78.93,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.94,5535.33,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:33,927,IDLE,0,0.00,5534.92000,5535.31000,39.0,32.36051,-1.78578,-22.43071,-33.00661,-10.57590,50.00,-32.28,-50.00,99.97417,99.89112,78.05,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.92,5535.31,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:34,152,IDLE,0,0.00,5534.93000,5535.32000,39.0,25.88841,-6.47210,-22.28266,-32.83072,-10.54805,50.00,-32.02,-50.00,99.97435,99.89130,77.75,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.92,5535.31,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:34,337,IDLE,0,0.00,5535.10000,5535.49000,39.0,22.32943,-3.55898,-19.73166,-29.80603,-10.07437,50.00,-31.20,-50.00,99.97742,99.89437,78.75,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.93,5535.32,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:34,519,IDLE,0,0.00,5534.96000,5535.35000,39.0,18.60566,-3.72377,-21.83714,-32.30165,-10.46451,50.00,-32.16,-50.00,99.97489,99.89184,75.67,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.96,5535.35,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:34,733,IDLE,0,0.00,5534.98000,5535.37000,39.0,15.59000,-3.01567,-21.53900,-31.94781,-10.40880,50.00,-31.82,-50.00,99.97525,99.89220,75.57,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.96,5535.35,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:34,925,IDLE,0,0.00,5534.91000,5535.30000,39.0,12.92415,-2.66585,-22.57853,-33.18227,-10.60374,50.00,-32.23,-50.00,99.97399,99.89094,73.83,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.98,5535.37,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:35,299,IDLE,0,0.00,5534.87000,5535.26000,39.0,11.38552,-1.53862,-23.16751,-33.88259,-10.71508,50.00,-32.39,-50.00,99.97327,99.89021,72.65,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.87,5535.26,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:36,258,IDLE,0,0.00,5534.89000,5535.28000,39.0,9.40849,-1.97703,-22.87349,-33.53290,-10.65941,50.00,-32.06,-50.00,99.97363,99.89058,72.57,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.87,5535.26,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:36,798,IDLE,0,0.00,5534.99000,5535.38000,39.0,9.12786,-0.28063,-21.38960,-31.77054,-10.38095,50.00,-31.06,-50.00,99.97544,99.89238,73.93,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.99,5535.38,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:36,39,IDLE,0,0.00,5534.84000,5535.23000,39.0,7.64712,-1.48074,-23.60679,-34.40535,-10.79856,50.00,-32.15,-50.00,99.97273,99.88967,70.81,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.99,5535.38,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:37,299,IDLE,0,0.00,5534.86000,5535.25000,39.0,6.69517,-0.95195,-23.31417,-34.05708,-10.74291,50.00,-31.82,-50.00,99.97309,99.89003,70.74,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.84,5535.23,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:37,503,IDLE,0,0.00,5534.91000,5535.30000,39.0,5.67768,-1.01749,-22.57853,-33.18227,-10.60374,50.00,-31.23,-50.00,99.97399,99.89094,71.21,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.86,5535.25,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:37,717,IDLE,0,0.00,5534.99000,5535.38000,39.0,5.91389,0.23621,-21.38960,-31.77054,-10.38095,50.00,-30.37,-50.00,99.97544,99.89238,72.19,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.99,5535.38,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:37,878,IDLE,0,0.00,5535.03000,5535.42000,39.0,5.47117,-0.44272,-20.78976,-31.05925,-10.26950,50.00,-29.86,-50.00,99.97616,99.89310,72.46,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.99,5535.38,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:38,199,IDLE,0,0.00,5535.02000,5535.41000,39.0,7.48038,2.00922,-20.94005,-31.23741,-10.29736,50.00,-29.77,-50.00,99.97598,99.89292,71.87,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.02,5535.41,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:38,499,IDLE,0,0.00,5535.25000,5535.64000,39.0,12.47889,4.99851,-17.42987,-27.08577,-9.65590,50.00,-28.90,-50.00,99.98013,99.89707,72.83,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.25,5535.64,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:38,117,IDLE,0,0.00,5534.90000,5535.29000,39.0,12.08328,-0.39562,-22.72613,-33.35770,-10.63158,50.00,-31.73,-50.00,99.97381,99.89076,66.42,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.25,5535.64,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:39,253,IDLE,0,0.00,5534.95000,5535.34000,39.0,10.99489,-1.08838,-21.98588,-32.47824,-10.49236,50.00,-31.14,-50.00,99.97471,99.89166,66.89,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.90,5535.29,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:39,497,IDLE,0,0.00,5535.06000,5535.45000,39.0,9.41225,-1.58265,-20.33758,-30.52346,-10.18589,50.00,-30.02,-50.00,99.97670,99.89364,68.38,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.90,5535.29,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:39,707,IDLE,0,0.00,5534.94000,5535.33000,39.0,12.66225,3.25000,-22.13438,-32.65459,-10.52021,50.00,-30.90,-50.00,99.97453,99.89148,65.97,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.94,5535.33,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:40,258,IDLE,0,0.00,5534.87000,5535.26000,39.0,11.72184,-0.94041,-23.16751,-33.88259,-10.71508,50.00,-31.36,-50.00,99.97327,99.89021,64.43,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.87,5535.26,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:40,408,IDLE,0,0.00,5534.83000,5535.22000,39.0,11.45360,-0.26824,-23.75275,-34.57913,-10.82638,50.00,-31.55,-50.00,99.97255,99.88949,63.40,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.83,5535.22,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:40,596,IDLE,0,0.00,5534.50000,5534.89000,39.0,19.34469,7.89110,-28.43135,-40.17449,-11.74314,50.00,-34.33,-50.00,99.96658,99.88354,57.59,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.83,5535.22,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:40,779,IDLE,0,0.00,5534.82000,5535.21000,39.0,17.71456,-1.63013,-23.89847,-34.75267,-10.85420,50.00,-31.33,-50.00,99.97236,99.88931,62.54,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.83,5535.22,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:40,99,IDLE,0,0.00,5534.81000,5535.20000,39.0,16.03947,-1.67510,-24.04395,-34.92597,-10.88202,50.00,-31.26,-50.00,99.97218,99.88913,62.03,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5534.81,5535.20,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:41,697,IDLE,0,0.00,5535.00000,5535.39000,39.0,21.92248,5.88302,-21.23997,-31.59306,-10.35309,50.00,-29.39,-50.00,99.97562,99.89256,64.78,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.00,5535.39,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 15:04:41,857,IDLE,0,0.00,5535.04000,5535.43000,39.0,21.61583,-0.30665,-20.63925,-30.88088,-10.24163,50.00,-28.86,-50.00,99.97634,99.89328,65.08,0.0,5331.36667,5505.42333,5243.64333,0.00,0.00,78880.86,MimicResearch,0,0.00000,0.00000,,5535.04,5535.43,100,200,10000,0,0,100,200,10000,0,0
