Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.27 16:16:44,347,IDLE,0,0.00,1.19282,1.19288,6.3,1.73076,0.89828,30.33542,-7.07549,-37.41091,50.00,0.00,-50.00,100.07299,99.95386,-92.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19282,1.19288,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:16:44,549,IDLE,0,0.00,1.19281,1.19287,6.3,2.43724,0.70648,28.42684,-9.51068,-37.93752,50.00,0.00,-50.00,100.07215,99.95302,-92.16,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19281,1.19287,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 16:16:47,835,IDLE,0,0.00,1.19282,1.19288,6.3,2.03732,-0.39992,30.33542,-7.07549,-37.41091,50.00,0.00,-50.00,100.07299,99.95386,-90.38,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19282,1.19288,250000,1000000,30000000,0,0,1250000,1500000,120000000,0,0
2026.01.27 16:16:49,809,IDLE,0,0.00,1.19281,1.19287,6.3,1.73122,-0.30609,28.42684,-9.51068,-37.93752,50.00,0.00,-50.00,100.07215,99.95302,-92.45,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19281,1.19287,1000000,500000,20000000,0,0,1000000,6250000,10200000,0,0
2026.01.27 16:16:49,983,IDLE,0,0.00,1.19277,1.19284,6.3,1.80397,0.07275,20.90710,-19.11069,-40.01779,50.00,-0.74,-50.00,100.06879,99.94967,-98.15,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19277,1.19284,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 16:16:50,156,IDLE,0,0.00,1.19277,1.19283,6.3,1.52850,-0.27547,20.90710,-19.11069,-40.01779,50.00,-0.74,-50.00,100.06879,99.94967,-96.36,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19277,1.19283,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:16:50,416,IDLE,0,0.00,1.19278,1.19284,6.3,1.29278,-0.23572,22.76436,-16.73734,-39.50170,50.00,0.00,-50.00,100.06963,99.95051,-89.01,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19278,1.19284,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 16:16:52,950,IDLE,0,0.00,1.19276,1.19283,6.3,1.22903,-0.06375,19.06933,-21.46187,-40.53120,50.00,-1.33,-50.00,100.06796,99.94883,-94.74,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19276,1.19283,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:16:53,788,IDLE,0,0.00,1.19275,1.19282,6.3,1.19393,-0.03510,17.25353,-23.78837,-41.04190,50.00,-1.63,-50.00,100.06712,99.94799,-93.10,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19275,1.19282,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 16:16:53,990,IDLE,0,0.00,1.19276,1.19282,6.3,1.05148,-0.14245,19.06933,-21.46187,-40.53120,50.00,0.00,-50.00,100.06796,99.94883,-84.49,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19276,1.19282,250000,1500000,40000000,0,0,1250000,5000000,10000000,0,0
2026.01.27 16:16:54,16,IDLE,0,0.00,1.19268,1.19274,6.3,2.39760,1.34612,5.34089,-39.19820,-44.53909,50.00,-2.22,-50.00,100.06124,99.94213,-90.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19268,1.19274,250000,1500000,40000000,0,0,1250000,1500000,120000000,0,0
2026.01.27 16:16:55,898,IDLE,0,0.00,1.19265,1.19272,6.3,3.01814,0.62053,0.76027,-45.23496,-45.99523,50.00,-2.52,-50.00,100.05873,99.93961,-88.52,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19265,1.19272,1500000,2000000,100200000,0,0,1000000,1250000,110000000,0,0
2026.01.27 16:16:55,71,IDLE,0,0.00,1.19264,1.19270,6.3,3.17352,0.15539,-0.68685,-47.16165,-46.47480,50.00,-2.81,-50.00,100.05789,99.93878,-87.10,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19264,1.19270,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 16:16:55,380,IDLE,0,0.00,1.19267,1.19274,6.3,2.61235,-0.56118,3.77518,-41.25218,-45.02736,50.00,0.00,-50.00,100.06041,99.94129,-65.93,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19274,1000000,1250000,100000000,0,0,1500000,1000000,120200000,0,0
2026.01.27 16:16:56,0,IDLE,0,0.00,1.19269,1.19275,6.3,2.72856,0.11622,6.94381,-37.10414,-44.04795,50.00,0.00,-50.00,100.06208,99.94297,-51.92,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19269,1.19275,500000,2000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 16:16:56,215,IDLE,0,0.00,1.19266,1.19272,6.3,2.53281,-0.19576,2.24793,-43.26481,-45.51274,50.00,-1.07,-50.00,100.05957,99.94045,-70.30,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19266,1.19272,250000,1000000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:16:56,567,IDLE,0,0.00,1.19267,1.19273,6.3,2.11042,-0.42239,3.77518,-41.25218,-45.02736,50.00,0.00,-49.00,100.06041,99.94129,-62.94,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19273,250000,1000000,10000000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:16:57,17,IDLE,0,0.00,1.19268,1.19274,6.3,1.88384,-0.22658,5.34089,-39.19820,-44.53909,50.00,0.00,-49.00,100.06124,99.94213,-55.80,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19273,250000,1000000,10000000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:16:58,429,IDLE,0,0.00,1.19265,1.19272,6.3,1.86168,-0.02216,0.76027,-45.23496,-45.99523,50.00,-3.21,-49.00,100.05873,99.93961,-73.30,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19265,1.19272,1500000,1000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:16:59,248,IDLE,0,0.00,1.19267,1.19274,6.3,1.53427,-0.32741,3.77518,-41.25218,-45.02736,50.00,-0.68,-49.00,100.06041,99.94129,-60.20,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19274,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:16:59,451,IDLE,0,0.00,1.19267,1.19273,6.3,1.52125,-0.01302,3.77518,-41.25218,-45.02736,50.00,-0.68,-49.00,100.06041,99.94129,-59.34,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19273,250000,1000000,30000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:16:59,668,IDLE,0,0.00,1.19270,1.19276,6.3,1.94339,0.42214,8.58253,-34.97143,-43.55396,50.00,0.00,-49.00,100.06292,99.94380,-40.95,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19276,1000000,1260000,110000000,0,0,1000000,1000000,70000000,0,0
2026.01.27 16:17:00,265,IDLE,0,0.00,1.19272,1.19278,6.3,2.44404,0.50065,18.27684,-19.76119,-38.03803,50.00,-9.33,-50.00,100.04613,99.97819,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19272,1.19278,250000,1000000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:17:01,822,IDLE,0,0.00,1.19272,1.19279,6.3,2.38813,-0.05591,18.27684,-19.76119,-38.03803,50.00,-9.33,-50.00,100.04613,99.97819,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19272,1.19279,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:17:01,749,IDLE,0,0.00,1.19273,1.19279,6.3,2.04482,-0.34331,20.17295,-17.32449,-37.49744,50.00,-8.74,-50.00,100.04697,99.97903,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19273,1.19279,250000,1000000,10000000,0,0,1250000,1500000,200000,0,0
2026.01.27 16:17:02,64,IDLE,0,0.00,1.19274,1.19280,6.3,1.87819,-0.16664,22.08779,-14.86633,-36.95412,50.00,-8.45,-50.00,100.04781,99.97987,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19274,1.19280,250000,1000000,30000000,0,0,1250000,1500000,100000000,0,0
2026.01.27 16:17:02,614,IDLE,0,0.00,1.19278,1.19284,6.3,2.11673,0.23855,29.87554,-4.87865,-34.75419,50.00,-8.15,-50.00,100.05117,99.98322,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19278,1.19284,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 16:17:03,842,IDLE,0,0.00,1.19276,1.19283,6.3,2.33207,0.21534,25.96205,-9.89738,-35.85943,50.00,-8.84,-50.00,100.04949,99.98154,-33.33,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19276,1.19283,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 16:17:03,0,IDLE,0,0.00,1.19276,1.19282,6.3,2.34527,0.01320,25.96205,-9.89738,-35.85943,50.00,-8.84,-50.00,100.04949,99.98154,-33.33,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19276,1.19282,1250000,1000000,110200000,0,0,250000,1500000,20000000,0,0
2026.01.27 16:17:03,437,IDLE,0,0.00,1.19273,1.19279,6.3,2.02167,-0.32360,20.17295,-17.32449,-37.49744,50.00,-10.52,-50.00,100.04697,99.97903,-83.33,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19273,1.19279,1000000,1000000,70000000,0,0,1000000,1000000,100200000,0,0
2026.01.27 16:17:03,632,IDLE,0,0.00,1.19272,1.19278,6.3,2.79728,0.77561,18.27684,-19.76119,-38.03803,50.00,-11.40,-50.00,100.04613,99.97819,-100.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19272,1.19278,250000,1000000,30000000,0,0,250000,1500000,20000000,0,0
2026.01.27 16:17:04,280,IDLE,0,0.00,1.19273,1.19280,6.3,2.62723,-0.17005,20.17295,-17.32449,-37.49744,50.00,-10.91,-50.00,100.04697,99.97903,-70.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19273,1.19280,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 16:17:04,426,IDLE,0,0.00,1.19270,1.19276,6.3,2.94095,0.31371,14.55182,-24.55912,-39.11094,50.00,-12.00,-50.00,100.04446,99.97651,-90.91,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19276,500000,1000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 16:17:05,814,IDLE,0,0.00,1.19267,1.19274,6.3,3.11547,0.17452,9.17019,-31.52899,-40.69919,50.00,-12.29,-50.00,100.04194,99.97400,-83.33,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19274,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:17:05,239,IDLE,0,0.00,1.19270,1.19277,6.3,2.67917,-0.43629,14.55182,-24.55912,-39.11094,50.00,-10.81,-50.00,100.04446,99.97651,-38.46,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19277,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 16:17:05,417,IDLE,0,0.00,1.19273,1.19279,6.3,2.23114,-0.44804,20.17295,-17.32449,-37.49744,50.00,-9.01,-50.00,100.04697,99.97903,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19273,1.19279,250000,500000,40000000,0,0,1250000,5010000,10000000,0,0
2026.01.27 16:17:06,46,IDLE,0,0.00,1.19271,1.19278,6.3,2.43373,0.20260,16.40225,-22.17363,-38.57587,50.00,-10.38,-50.00,100.04530,99.97735,-24.44,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19271,1.19278,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:17:06,235,IDLE,0,0.00,1.19273,1.19279,6.3,2.71892,0.28518,20.17295,-17.32449,-37.49744,50.00,-8.96,-50.00,100.04697,99.97903,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19273,1.19279,250000,1500000,20000000,0,0,250000,1000000,10200000,0,0
2026.01.27 16:17:06,525,IDLE,0,0.00,1.19275,1.19281,6.3,2.53680,-0.18212,24.01848,-12.38963,-36.40811,50.00,-7.32,-50.00,100.04865,99.98070,16.47,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19275,1.19281,250000,500000,40000000,0,0,1250000,5510000,20000000,0,0
2026.01.27 16:17:07,877,IDLE,0,0.00,1.19277,1.19283,6.3,2.57851,0.04171,27.91544,-7.39267,-35.30811,50.00,-5.46,-50.00,100.05033,99.98238,31.11,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19277,1.19283,250000,1500000,40000000,0,0,1250000,1500000,100200000,0,0
2026.01.27 16:17:09,233,IDLE,0,0.00,1.19279,1.19286,6.3,2.27530,-0.30321,31.83920,-2.35849,-34.19769,50.00,-4.30,-50.00,100.05201,99.98406,36.84,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19279,1.19286,1250000,1000000,110000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:17:10,954,IDLE,0,0.00,1.19281,1.19287,6.3,2.08015,-0.19515,35.76441,2.68729,-33.07712,50.00,-4.01,-50.00,100.05368,99.98573,35.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19281,1.19287,1000000,1000000,105200000,0,0,500000,2000000,20000000,0,0
2026.01.27 16:17:10,133,IDLE,0,0.00,1.19280,1.19287,6.3,1.87937,-0.20078,33.80323,0.16457,-33.63866,50.00,-4.52,-50.00,100.05284,99.98489,26.67,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19280,1.19287,1500000,1000000,20000000,0,0,1000000,250000,30200000,0,0
2026.01.27 16:17:10,449,IDLE,0,0.00,1.19282,1.19289,6.3,1.99651,0.11714,37.71956,5.20645,-32.51310,50.00,-3.42,-50.00,100.05452,99.98657,31.82,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19282,1.19289,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 16:17:11,880,IDLE,0,0.00,1.19281,1.19287,6.3,1.77914,-0.21737,35.76441,2.68729,-33.07712,50.00,-3.95,-50.00,100.05368,99.98573,24.35,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19281,1.19287,500000,2000000,20000000,0,0,1000000,1000000,105000000,0,0
2026.01.27 16:17:11,64,IDLE,0,0.00,1.19270,1.19277,6.4,3.32205,1.54291,14.55182,-24.55912,-39.11094,50.00,-13.24,-50.00,100.04446,99.97651,-55.42,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19277,6000000,1000000,100200000,0,0,1000000,1000000,100000000,0,0
2026.01.27 16:17:11,247,IDLE,0,0.00,1.19267,1.19273,6.4,5.07483,1.75278,9.17019,-31.52899,-40.69919,50.00,-16.14,-50.00,100.04194,99.97400,-76.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19273,250000,1000000,30000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 16:17:12,886,IDLE,0,0.00,1.19261,1.19268,6.4,7.92891,2.85408,-0.64486,-44.44221,-43.79735,50.00,-16.43,-50.00,100.03691,99.96897,-73.08,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19261,1.19268,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:17:12,116,IDLE,0,0.00,1.19258,1.19264,6.4,8.72181,0.79291,-4.99582,-50.30195,-45.30613,50.00,-16.73,-50.00,100.03439,99.96645,-70.37,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19258,1.19264,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:17:12,516,IDLE,0,0.00,1.19258,1.19265,6.4,8.31603,-0.40578,-4.99582,-50.30195,-45.30613,50.00,-16.73,-50.00,100.03439,99.96645,-67.86,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19258,1.19265,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:17:13,283,IDLE,0,0.00,1.19259,1.19265,6.4,6.82362,-1.49241,-3.58959,-48.39583,-44.80624,50.00,-16.39,-50.00,100.03523,99.96729,-58.97,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19259,1.19265,1000000,250000,30000000,0,0,250000,1000000,20000000,0,0
2026.01.27 16:17:13,720,IDLE,0,0.00,1.19261,1.19267,6.4,5.87452,-0.94910,-0.64486,-44.44221,-43.79735,50.00,-15.33,-50.00,100.03691,99.96897,-44.33,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19261,1.19267,1000000,1000000,105200000,0,0,1000000,572000,70000000,0,0
2026.01.27 16:17:14,273,IDLE,0,0.00,1.19260,1.19266,6.4,4.87056,-1.00396,-2.13900,-46.44231,-44.30331,50.00,-16.24,-50.00,100.03607,99.96813,-49.03,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19260,1.19266,250000,1500000,120200000,0,0,250000,500000,2760000,0,0
2026.01.27 16:17:14,652,IDLE,0,0.00,1.19261,1.19267,6.4,4.18885,-0.68171,-0.64486,-44.44221,-43.79735,50.00,-15.77,-50.00,100.03691,99.96897,-41.56,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19261,1.19267,1000000,250000,30000000,0,0,250000,500000,20000000,0,0
2026.01.27 16:17:15,384,IDLE,0,0.00,1.19262,1.19269,6.4,3.80153,-0.38732,0.89191,-42.39648,-43.28839,50.00,-15.25,-50.00,100.03775,99.96981,-34.55,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19262,1.19269,1000000,250000,20000000,0,0,500000,1079000,20000000,0,0
2026.01.27 16:17:15,673,IDLE,0,0.00,1.19264,1.19271,6.4,3.72682,-0.07470,4.08866,-38.17286,-42.26152,50.00,-13.92,-50.00,100.03942,99.97148,-22.35,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19264,1.19271,1000000,250000,30000000,0,0,500000,106000,20000000,0,0
2026.01.27 16:17:16,868,IDLE,0,0.00,1.19265,1.19271,6.4,3.63990,-0.08693,5.74593,-35.99773,-41.74366,50.00,-13.28,-50.00,100.04026,99.97232,-16.29,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19265,1.19271,1000000,250000,30000000,0,0,500000,1119000,20000000,0,0
2026.01.27 16:17:16,19,IDLE,0,0.00,1.19265,1.19272,6.4,3.56933,-0.07056,5.74593,-35.99773,-41.74366,50.00,-13.28,-50.00,100.04026,99.97232,-15.83,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19265,1.19272,250000,1500000,120200000,0,0,250000,500000,22640000,0,0
2026.01.27 16:17:16,249,IDLE,0,0.00,1.19267,1.19273,6.4,3.60829,0.03896,9.17019,-31.52899,-40.69919,50.00,-11.77,-50.00,100.04194,99.97400,-5.14,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19273,1000000,250000,20000000,0,0,500000,1000000,3440000,0,0
2026.01.27 16:17:16,404,IDLE,0,0.00,1.19266,1.19273,6.4,3.66712,0.05883,7.44037,-33.78251,-41.22288,50.00,-12.69,-50.00,100.04110,99.97316,-10.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19266,1.19273,1250000,500000,40000000,0,0,250000,185000,10000000,0,0
2026.01.27 16:17:17,809,IDLE,0,0.00,1.19267,1.19273,6.4,3.37500,-0.29212,9.17019,-31.52899,-40.69919,50.00,-11.92,-50.00,100.04194,99.97400,-4.87,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19267,1.19273,1000000,250000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 16:17:17,990,IDLE,0,0.00,1.19269,1.19276,6.4,3.50143,0.12642,12.72809,-26.91510,-39.64319,50.00,-10.22,-50.00,100.04362,99.97567,3.86,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19269,1.19276,1000000,250000,10000000,0,0,500000,1021000,16140000,0,0
2026.01.27 16:17:17,416,IDLE,0,0.00,1.19268,1.19274,6.4,3.09876,-0.40267,10.93347,-29.23915,-40.17262,50.00,-11.16,-50.00,100.04278,99.97484,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19268,1.19274,250000,500000,40000000,0,0,250000,500000,21060000,0,0
2026.01.27 16:17:17,684,IDLE,0,0.00,1.19269,1.19276,6.4,2.94960,-0.14916,12.72809,-26.91510,-39.64319,50.00,-10.27,-50.00,100.04362,99.97567,4.11,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19269,1.19276,1000000,250000,10000000,0,0,500000,1086000,20000000,0,0
2026.01.27 16:17:18,244,IDLE,0,0.00,1.19268,1.19274,6.4,2.59891,-0.35068,10.93347,-29.23915,-40.17262,50.00,-11.26,-50.00,100.04278,99.97484,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19268,1.19274,250000,500000,40000000,0,0,250000,500000,22560000,0,0
2026.01.27 16:17:18,551,IDLE,0,0.00,1.19269,1.19276,6.4,2.34298,-0.25593,12.72809,-26.91510,-39.64319,50.00,-10.32,-50.00,100.04362,99.97567,4.34,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19269,1.19276,1000000,250000,30000000,0,0,500000,1000000,62780000,0,0
2026.01.27 16:17:19,817,IDLE,0,0.00,1.19268,1.19274,6.4,2.13847,-0.20451,10.93347,-29.23915,-40.17262,50.00,-11.36,-50.00,100.04278,99.97484,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19268,1.19274,250000,1500000,120200000,0,0,250000,500000,20160000,0,0
2026.01.27 16:17:19,978,IDLE,0,0.00,1.19270,1.19277,6.4,1.86498,-0.27349,14.55182,-24.55912,-39.11094,50.00,-9.33,-50.00,100.04446,99.97651,9.42,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19277,1000000,250000,30000000,0,0,500000,1025000,66480000,0,0
2026.01.27 16:17:19,86,IDLE,0,0.00,1.19268,1.19275,6.4,1.63403,-0.23095,10.93347,-29.23915,-40.17262,50.00,-11.45,-50.00,100.04278,99.97484,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19277,1000000,250000,30000000,0,0,500000,1025000,66480000,0,0
2026.01.27 16:17:19,337,IDLE,0,0.00,1.19270,1.19277,6.4,1.76552,0.13149,14.55182,-24.55912,-39.11094,50.00,-9.33,-50.00,100.04446,99.97651,9.72,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19277,1000000,250000,30000000,0,0,500000,1050000,69980000,0,0
2026.01.27 16:17:19,519,IDLE,0,0.00,1.19268,1.19275,6.5,1.49085,-0.27467,10.93347,-29.23915,-40.17262,50.00,-11.55,-50.00,100.04278,99.97484,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19268,1.19275,250000,1500000,120200000,0,0,250000,500000,21000000,0,0
2026.01.27 16:17:20,926,IDLE,0,0.00,1.19270,1.19277,6.5,1.64394,0.15309,14.55182,-24.55912,-39.11094,50.00,-9.33,-50.00,100.04446,99.97651,10.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19270,1.19277,1000000,250000,30000000,0,0,500000,1083000,70200000,0,0
2026.01.27 16:17:20,283,IDLE,0,0.00,1.19268,1.19275,6.5,1.31515,-0.32879,10.93347,-29.23915,-40.17262,50.00,-11.65,-50.00,100.04278,99.97484,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19268,1.19275,1000000,250000,30000000,0,0,500000,1000000,120000,0,0
