Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 09:59:28,315,IDLE,1.18640,1.18646,6.2,1.03589,-0.25897,-78.77,-93.88,-15.11,50.00,-42.94,-49.00,99.89,99.95,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:29,705,IDLE,1.18643,1.18649,6.1,1.18607,0.15018,-78.88,-93.00,-14.12,50.00,-39.81,-49.00,99.89,99.95,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1000000,250000,20000000,0,0,1000000,2500000,20000,0,0
2026.01.27 09:59:29,908,IDLE,1.18644,1.18650,6.1,1.37281,0.18674,-78.89,-92.67,-13.79,50.00,-38.71,-49.00,99.89,99.95,-78.39,0.00,MimicResearch,1,0.00000,1.20013,1.18644,1.18650,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:29,225,IDLE,1.18646,1.18653,6.1,1.86485,0.49205,-78.86,-91.99,-13.12,50.00,-36.60,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18653,1000000,250000,30000000,0,0,500000,1000000,80000,0,0
2026.01.27 09:59:30,435,IDLE,1.18647,1.18653,6.1,2.74862,0.88376,-78.83,-91.62,-12.79,50.00,-35.51,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,1000000,250000,30000000,0,0,500000,1000000,50080000,0,0
2026.01.27 09:59:30,905,IDLE,1.18648,1.18655,6.2,3.11176,0.36314,-78.78,-91.23,-12.46,50.00,-34.42,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18655,1000000,250000,30000000,0,0,500000,1000000,120000,0,0
2026.01.27 09:59:30,109,IDLE,1.18646,1.18653,6.2,2.90746,-0.20429,-78.86,-91.99,-13.12,50.00,-36.39,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18653,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:30,275,IDLE,1.18646,1.18652,6.2,2.42157,-0.48589,-78.86,-91.99,-13.12,50.00,-36.39,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:31,461,IDLE,1.18647,1.18654,6.2,2.03444,-0.38713,-78.83,-91.62,-12.79,50.00,-35.30,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18654,1000000,250000,30000000,0,0,500000,1000000,160000,0,0
2026.01.27 09:59:31,938,IDLE,1.18648,1.18654,6.2,1.72473,-0.30971,-78.78,-91.23,-12.46,50.00,-34.21,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,20000000,0,0,500000,1000000,50180000,0,0
2026.01.27 09:59:32,656,IDLE,1.18651,1.18658,6.2,2.04924,0.32451,-78.52,-89.97,-11.45,50.00,-31.08,-49.00,99.90,99.96,-72.48,0.00,MimicResearch,1,0.00000,1.20013,1.18651,1.18658,1000000,250000,30000000,0,0,500000,1000000,220000,0,0
2026.01.27 09:59:32,892,IDLE,1.18650,1.18656,6.2,1.98686,-0.06239,-78.62,-90.41,-11.79,50.00,-32.04,-49.00,99.90,99.95,-73.32,0.00,MimicResearch,1,0.00000,1.20013,1.18650,1.18656,250000,1500000,120000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:32,81,IDLE,1.18651,1.18657,6.2,2.11442,0.12756,-78.52,-89.97,-11.45,50.00,-30.95,-49.00,99.90,99.96,-72.48,0.00,MimicResearch,1,0.00000,1.20013,1.18651,1.18657,1000000,250000,10000000,0,0,500000,1000000,240000,0,0
2026.01.27 09:59:32,246,IDLE,1.18650,1.18656,6.2,1.99758,-0.11684,-78.62,-90.41,-11.79,50.00,-31.90,-49.00,99.90,99.95,-73.32,0.00,MimicResearch,1,0.00000,1.20013,1.18650,1.18656,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:34,854,IDLE,1.18647,1.18653,6.2,1.97027,-0.02731,-78.83,-91.62,-12.79,50.00,-34.89,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,1250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:35,695,IDLE,1.18648,1.18654,6.2,1.73962,-0.23066,-78.78,-91.23,-12.46,50.00,-33.81,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,30000000,0,0,500000,1000000,50100000,0,0
2026.01.27 09:59:35,919,IDLE,1.18646,1.18652,6.2,1.57984,-0.15978,-78.86,-91.99,-13.12,50.00,-35.78,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:36,348,IDLE,1.18648,1.18654,6.2,1.39738,-0.18246,-78.78,-91.23,-12.46,50.00,-33.67,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,30000000,0,0,500000,1000000,50140000,0,0
2026.01.27 09:59:36,917,IDLE,1.18649,1.18655,6.2,1.28144,-0.11594,-78.71,-90.83,-12.12,50.00,-32.59,-49.00,99.90,99.95,-74.17,0.00,MimicResearch,1,0.00000,1.20013,1.18649,1.18655,1000000,250000,30000000,0,0,1000000,2509000,200000,0,0
2026.01.27 09:59:37,394,IDLE,1.18648,1.18654,6.2,1.02515,-0.25629,-78.78,-91.23,-12.46,50.00,-33.54,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,30000000,0,0,500000,1000000,220000,0,0
2026.01.27 09:59:37,578,IDLE,1.18649,1.18655,6.2,0.98312,-0.04203,-78.71,-90.83,-12.12,50.00,-32.46,-49.00,99.90,99.95,-74.17,0.00,MimicResearch,1,0.00000,1.20013,1.18649,1.18655,1000000,250000,30000000,0,0,1000000,2511000,100200000,0,0
2026.01.27 09:59:37,734,IDLE,1.18647,1.18653,6.1,0.93132,-0.05180,-78.83,-91.62,-12.79,50.00,-34.43,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:37,8,IDLE,1.18649,1.18655,6.1,0.74506,-0.18626,-78.71,-90.83,-12.12,50.00,-32.33,-49.00,99.90,99.95,-74.17,0.00,MimicResearch,1,0.00000,1.20013,1.18649,1.18655,1000000,250000,30000000,0,0,500000,1000000,50240000,0,0
2026.01.27 09:59:38,694,IDLE,1.18647,1.18653,6.1,0.95771,0.21265,-78.83,-91.62,-12.79,50.00,-34.31,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:38,147,IDLE,1.18648,1.18654,6.1,0.94099,-0.01672,-78.78,-91.23,-12.46,50.00,-33.22,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,10000000,0,0,500000,1000000,50320000,0,0
2026.01.27 09:59:39,498,IDLE,1.18647,1.18653,6.1,1.02035,0.07936,-78.83,-91.62,-12.79,50.00,-34.18,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:39,849,IDLE,1.18648,1.18654,6.1,0.98781,-0.03254,-78.78,-91.23,-12.46,50.00,-33.10,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,10000000,0,0,500000,1000000,50380000,0,0
2026.01.27 09:59:39,8,IDLE,1.18647,1.18653,6.1,0.79025,-0.19756,-78.83,-91.62,-12.79,50.00,-34.05,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:39,223,IDLE,1.18648,1.18654,6.1,0.63220,-0.15805,-78.78,-91.23,-12.46,50.00,-32.97,-49.00,99.90,99.95,-75.01,0.00,MimicResearch,1,0.00000,1.20013,1.18648,1.18654,1000000,250000,10000000,0,0,500000,1000000,50400000,0,0
2026.01.27 09:59:40,394,IDLE,1.18647,1.18653,6.1,0.66679,0.03459,-78.83,-91.62,-12.79,50.00,-33.93,-49.00,99.90,99.95,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18647,1.18653,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:40,749,IDLE,1.18645,1.18651,6.1,0.85394,0.18716,-78.88,-92.34,-13.46,50.00,-35.91,-49.00,99.89,99.95,-77.54,0.00,MimicResearch,1,0.00000,1.20013,1.18645,1.18651,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:40,53,IDLE,1.18645,1.18652,6.2,0.96887,0.11493,-78.88,-92.34,-13.46,50.00,-35.91,-49.00,99.89,99.95,-77.54,0.00,MimicResearch,1,0.00000,1.20013,1.18645,1.18652,1000000,250000,10000000,0,0,500000,1000000,460000,0,0
2026.01.27 09:59:41,328,IDLE,1.18646,1.18652,6.2,1.13481,0.16594,-78.86,-91.99,-13.12,50.00,-34.83,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,1000000,250000,30000000,0,0,500000,1000000,50480000,0,0
2026.01.27 09:59:42,413,IDLE,1.18644,1.18650,6.2,1.27822,0.14341,-78.89,-92.67,-13.79,50.00,-36.81,-49.00,99.89,99.95,-78.39,0.00,MimicResearch,1,0.00000,1.20013,1.18644,1.18650,250000,1500000,20200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:42,649,IDLE,1.18646,1.18652,6.2,1.02257,-0.25564,-78.86,-91.99,-13.12,50.00,-34.71,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,1000000,250000,30000000,0,0,500000,1000000,50060000,0,0
2026.01.27 09:59:42,980,IDLE,1.18645,1.18652,6.2,0.87859,-0.14398,-78.88,-92.34,-13.46,50.00,-35.67,-49.00,99.89,99.95,-77.54,0.00,MimicResearch,1,0.00000,1.20013,1.18645,1.18652,1000000,250000,10000000,0,0,500000,1000000,100000,0,0
2026.01.27 09:59:43,565,IDLE,1.18646,1.18652,6.2,1.04979,0.17120,-78.86,-91.99,-13.12,50.00,-34.59,-49.00,99.89,99.95,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,1000000,250000,30000000,0,0,500000,1000000,50140000,0,0
2026.01.27 09:59:43,665,IDLE,1.18644,1.18650,6.2,1.23199,0.18220,-78.89,-92.67,-13.79,50.00,-36.57,-49.00,99.89,99.95,-78.39,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,1000000,250000,30000000,0,0,500000,1000000,50140000,0,0
2026.01.27 09:59:43,881,IDLE,1.18641,1.18647,6.2,1.79466,0.56266,-78.82,-93.60,-14.78,50.00,-39.57,-49.00,99.89,99.95,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18641,1.18647,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:43,81,IDLE,1.18643,1.18649,6.2,1.88944,0.09479,-78.88,-93.00,-14.12,50.00,-37.47,-49.00,99.89,99.95,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1000000,250000,30000000,0,0,500000,1000000,50180000,0,0
2026.01.27 09:59:43,246,IDLE,1.18642,1.18649,6.2,1.98549,0.09604,-78.86,-93.30,-14.45,50.00,-38.43,-49.00,99.89,99.95,-80.07,0.00,MimicResearch,1,0.00000,1.20013,1.18642,1.18649,1000000,250000,10000000,0,0,500000,1000000,180000,0,0
2026.01.27 09:59:44,448,IDLE,1.18642,1.18648,6.2,2.06523,0.07974,-78.86,-93.30,-14.45,50.00,-38.43,-49.00,99.89,99.95,-80.07,0.00,MimicResearch,1,0.00000,1.20013,1.18642,1.18648,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:44,81,IDLE,1.18641,1.18647,6.2,1.65218,-0.41305,-78.82,-93.60,-14.78,50.00,-39.39,-49.00,99.89,99.95,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18641,1.18647,250000,1500000,20200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:44,247,IDLE,1.18644,1.18650,6.2,1.62145,-0.03074,-78.89,-92.67,-13.79,50.00,-36.27,-49.00,99.89,99.95,-78.39,0.00,MimicResearch,1,0.00000,1.20013,1.18644,1.18650,1000000,250000,20000000,0,0,1000000,2500000,260000,0,0
2026.01.27 09:59:45,459,IDLE,1.18643,1.18649,6.2,1.49498,-0.12647,-78.88,-93.00,-14.12,50.00,-37.23,-49.00,99.89,99.95,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1000000,250000,30000000,0,0,500000,1000000,50280000,0,0
2026.01.27 09:59:45,637,IDLE,1.18642,1.18648,6.2,1.19599,-0.29900,-78.86,-93.30,-14.45,50.00,-38.20,-49.00,99.89,99.95,-80.07,0.00,MimicResearch,1,0.00000,1.20013,1.18642,1.18648,1000000,250000,30000000,0,0,500000,1000000,50280000,0,0
2026.01.27 09:59:45,960,IDLE,1.18641,1.18648,6.2,1.02323,-0.17275,-78.82,-93.60,-14.78,50.00,-39.16,-49.00,99.89,99.95,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18641,1.18648,1000000,250000,10000000,0,0,500000,1000000,300000,0,0
2026.01.27 09:59:45,111,IDLE,1.18636,1.18642,6.2,1.78946,0.76623,-78.47,-94.89,-16.42,50.00,-44.21,-49.00,99.89,99.94,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:45,279,IDLE,1.18638,1.18644,6.2,2.59888,0.80942,-78.65,-94.41,-15.76,50.00,-42.11,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,30000000,0,0,1000000,2517000,100200000,0,0
2026.01.27 09:59:46,500,IDLE,1.18636,1.18642,6.2,3.42268,0.82379,-78.47,-94.89,-16.42,50.00,-44.09,-49.00,99.89,99.94,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:46,683,IDLE,1.18638,1.18644,6.2,3.50516,0.08248,-78.65,-94.41,-15.76,50.00,-42.00,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,30000000,0,0,1000000,2518000,100200000,0,0
2026.01.27 09:59:47,399,IDLE,1.18640,1.18646,6.2,3.16352,-0.34164,-78.77,-93.88,-15.11,50.00,-39.90,-49.00,99.89,99.95,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,1000000,250000,20000000,0,0,500000,1000000,50420000,0,0
2026.01.27 09:59:47,575,IDLE,1.18638,1.18644,6.2,2.90465,-0.25887,-78.65,-94.41,-15.76,50.00,-41.88,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:47,776,IDLE,1.18639,1.18645,6.2,2.50720,-0.39744,-78.72,-94.15,-15.44,50.00,-40.81,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,500000,1000000,50440000,0,0
2026.01.27 09:59:47,944,IDLE,1.18637,1.18643,6.2,2.16374,-0.34346,-78.56,-94.65,-16.09,50.00,-42.79,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:47,236,IDLE,1.18640,1.18646,6.1,1.98889,-0.17485,-78.77,-93.88,-15.11,50.00,-39.68,-49.00,99.89,99.95,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,1000000,250000,20000000,0,0,1000000,2500000,20000,0,0
2026.01.27 09:59:48,812,IDLE,1.18637,1.18643,6.1,1.97462,-0.01427,-78.56,-94.65,-16.09,50.00,-42.68,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:49,397,IDLE,1.18639,1.18645,6.1,1.75093,-0.22369,-78.72,-94.15,-15.44,50.00,-40.59,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,500000,1000000,50080000,0,0
2026.01.27 09:59:49,595,IDLE,1.18638,1.18644,6.1,1.69551,-0.05542,-78.65,-94.41,-15.76,50.00,-41.56,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:49,14,IDLE,1.18640,1.18646,6.1,1.85808,0.16257,-78.77,-93.88,-15.11,50.00,-39.46,-49.00,99.89,99.95,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,1000000,250000,20000000,0,0,1000000,2500000,120000,0,0
2026.01.27 09:59:50,340,IDLE,1.18638,1.18644,6.1,1.61770,-0.24038,-78.65,-94.41,-15.76,50.00,-41.45,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:50,557,IDLE,1.18639,1.18645,6.1,1.29416,-0.32354,-78.72,-94.15,-15.44,50.00,-40.37,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,500000,1000000,50140000,0,0
2026.01.27 09:59:50,66,IDLE,1.18638,1.18644,6.1,1.41483,0.12067,-78.65,-94.41,-15.76,50.00,-41.34,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:50,213,IDLE,1.18639,1.18645,6.1,1.29770,-0.11713,-78.72,-94.15,-15.44,50.00,-40.27,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,500000,1000000,50200000,0,0
2026.01.27 09:59:51,380,IDLE,1.18638,1.18644,6.1,1.03816,-0.25954,-78.65,-94.41,-15.76,50.00,-41.24,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:51,539,IDLE,1.18640,1.18646,6.1,1.16248,0.12432,-78.77,-93.88,-15.11,50.00,-39.14,-49.00,99.89,99.95,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,1000000,250000,20000000,0,0,1000000,2500000,220000,0,0
2026.01.27 09:59:51,718,IDLE,1.18639,1.18645,6.1,0.92998,-0.23250,-78.72,-94.15,-15.44,50.00,-40.11,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,500000,1000000,50240000,0,0
2026.01.27 09:59:51,13,IDLE,1.18638,1.18645,6.1,0.81253,-0.11746,-78.65,-94.41,-15.76,50.00,-41.08,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18645,1000000,250000,10000000,0,0,500000,1000000,260000,0,0
2026.01.27 09:59:51,301,IDLE,1.18639,1.18645,6.1,0.65002,-0.16251,-78.72,-94.15,-15.44,50.00,-40.01,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,500000,1000000,50280000,0,0
2026.01.27 09:59:52,470,IDLE,1.18637,1.18643,6.1,0.70300,0.05298,-78.56,-94.65,-16.09,50.00,-42.00,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1250000,5000000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:52,929,IDLE,1.18638,1.18644,6.1,0.72715,0.02414,-78.65,-94.41,-15.76,50.00,-40.93,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,10000000,0,0,500000,1000000,50320000,0,0
2026.01.27 09:59:53,533,IDLE,1.18640,1.18646,6.1,1.14510,0.41795,-78.77,-93.88,-15.11,50.00,-38.83,-49.00,99.89,99.95,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,1000000,250000,30000000,0,0,1000000,2500000,360000,0,0
2026.01.27 09:59:53,847,IDLE,1.18638,1.18644,6.1,1.06132,-0.08378,-78.65,-94.41,-15.76,50.00,-40.82,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:53,50,IDLE,1.18637,1.18643,6.1,1.02731,-0.03401,-78.56,-94.65,-16.09,50.00,-41.79,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:54,518,IDLE,1.18639,1.18645,6.1,0.94827,-0.07904,-78.72,-94.15,-15.44,50.00,-39.70,-49.00,99.89,99.95,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,30000000,0,0,1000000,2521000,200000,0,0
2026.01.27 09:59:54,695,IDLE,1.18638,1.18644,6.1,1.10196,0.15369,-78.65,-94.41,-15.76,50.00,-40.67,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,10000000,0,0,500000,1000000,50000000,0,0
2026.01.27 09:59:55,376,IDLE,1.18637,1.18643,6.1,0.88157,-0.22039,-78.56,-94.65,-16.09,50.00,-41.65,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:55,532,IDLE,1.18635,1.18641,6.1,1.48804,0.60646,-78.37,-95.11,-16.74,50.00,-43.64,-49.00,99.89,99.94,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:55,219,IDLE,1.18637,1.18643,6.1,1.32235,-0.16568,-78.56,-94.65,-16.09,50.00,-41.55,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,30000000,0,0,500000,1000000,50120000,0,0
2026.01.27 09:59:56,391,IDLE,1.18635,1.18641,6.1,1.44851,0.12615,-78.37,-95.11,-16.74,50.00,-43.54,-49.00,99.89,99.94,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:56,756,IDLE,1.18638,1.18644,6.1,1.65021,0.20170,-78.65,-94.41,-15.76,50.00,-40.43,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,20000000,0,0,1000000,2500000,140000,0,0
2026.01.27 09:59:56,946,IDLE,1.18635,1.18641,6.1,1.32017,-0.33004,-78.37,-95.11,-16.74,50.00,-43.44,-49.00,99.89,99.94,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:56,226,IDLE,1.18637,1.18643,6.1,1.05613,-0.26403,-78.56,-94.65,-16.09,50.00,-41.35,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,30000000,0,0,500000,1000000,50180000,0,0
2026.01.27 09:59:57,382,IDLE,1.18635,1.18641,6.1,1.18855,0.13242,-78.37,-95.11,-16.74,50.00,-43.35,-49.00,99.89,99.94,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:57,823,IDLE,1.18638,1.18644,6.1,0.95084,-0.23771,-78.65,-94.41,-15.76,50.00,-40.24,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,20000000,0,0,1000000,2500000,220000,0,0
2026.01.27 09:59:58,482,IDLE,1.18637,1.18643,6.1,1.12365,0.17281,-78.56,-94.65,-16.09,50.00,-41.21,-49.00,99.89,99.94,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,20000000,0,0,1000000,2500000,260000,0,0
2026.01.27 09:59:58,937,IDLE,1.18635,1.18641,6.1,1.43559,0.31194,-78.37,-95.11,-16.74,50.00,-43.20,-49.00,99.89,99.94,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 09:59:58,195,IDLE,1.18638,1.18644,6.1,1.14847,-0.28712,-78.65,-94.41,-15.76,50.00,-40.09,-49.00,99.89,99.94,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,30000000,0,0,1000000,2500000,300000,0,0
2026.01.27 09:59:59,385,IDLE,1.18636,1.18642,6.1,1.17502,0.02655,-78.47,-94.89,-16.42,50.00,-42.09,-49.00,99.89,99.94,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:00,373,IDLE,1.18637,1.18643,6.1,1.11169,-0.06333,-54.21,-85.41,-31.20,50.00,-39.64,-50.00,99.91,99.96,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:00,468,IDLE,1.18641,1.18647,6.0,1.80763,0.69594,-52.74,-82.79,-30.05,50.00,-39.41,-50.00,99.92,99.96,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:00,488,IDLE,1.18640,1.18646,6.0,2.16943,0.36180,-53.14,-83.49,-30.34,50.00,-39.47,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
