Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 10:20:17,500,IDLE,1.18602,1.18608,6.4,0.91039,-0.22760,4.04,63.18,59.13,50.00,0.00,-50.00,99.98,100.03,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,250000,500000,40000000,0,0,1250000,5510000,20000000,0,0
2026.01.27 10:20:17,747,IDLE,1.18600,1.18607,6.4,0.72831,-0.18208,-0.50,57.86,58.36,50.00,0.00,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18607,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:20:17,242,IDLE,1.18600,1.18606,6.4,0.64708,-0.08123,-0.50,57.86,58.36,50.00,0.00,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,500000,2000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 10:20:18,395,IDLE,1.18598,1.18604,6.4,0.81092,0.16384,-5.58,51.99,57.57,50.00,0.00,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1500000,40000000,0,0,1250000,5000000,10000000,0,0
2026.01.27 10:20:19,765,IDLE,1.18596,1.18603,6.4,0.86868,0.05776,-11.18,45.59,56.77,50.00,0.00,-50.00,99.97,100.02,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 10:20:20,817,IDLE,1.18598,1.18604,6.4,0.97850,0.10982,-5.58,51.99,57.57,50.00,0.00,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:20:20,78,IDLE,1.18600,1.18606,6.4,1.31471,0.33622,-0.50,57.86,58.36,50.00,0.00,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,250000,500000,60000000,0,0,1250000,5010000,10000000,0,0
2026.01.27 10:20:21,492,IDLE,1.18600,1.18607,6.4,1.51340,0.19868,-0.50,57.86,58.36,50.00,0.00,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18607,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 10:20:22,359,IDLE,1.18601,1.18607,6.4,1.36672,-0.14667,1.84,60.59,58.75,50.00,0.00,-50.00,99.98,100.03,-114.67,0.00,MimicResearch,1,1.17087,1.20541,1.18601,1.18607,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:20:22,639,IDLE,1.18599,1.18606,6.4,1.26820,-0.09852,-2.97,54.99,57.97,50.00,0.00,-50.00,99.98,100.02,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18606,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 10:20:23,645,IDLE,1.18598,1.18604,6.4,1.31218,0.04398,-5.58,51.99,57.57,50.00,0.00,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,996000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 10:20:27,496,IDLE,1.18596,1.18602,6.4,1.15356,-0.15862,-11.18,45.59,56.77,50.00,0.00,-50.00,99.97,100.02,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,1250000,1000000,110000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:20:28,466,IDLE,1.18597,1.18603,6.4,0.96433,-0.18924,-8.32,48.86,57.18,50.00,0.00,-50.00,99.97,100.02,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:20:28,79,IDLE,1.18598,1.18604,6.4,1.02479,0.06046,-5.58,51.99,57.57,50.00,0.00,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:20:30,250,IDLE,1.18596,1.18603,6.4,0.95789,-0.06690,-11.18,45.59,56.77,50.00,0.00,-50.00,99.97,100.02,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 10:20:31,79,IDLE,1.18599,1.18605,6.3,0.83302,-0.12487,-2.97,54.99,57.97,50.00,0.00,-50.00,99.98,100.02,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 10:20:33,998,IDLE,1.18600,1.18606,6.3,0.77031,-0.06271,-0.50,57.86,58.36,50.00,0.00,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:20:33,245,IDLE,1.18598,1.18605,6.3,0.66229,-0.10802,-5.58,51.99,57.57,50.00,0.00,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18605,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 10:20:34,111,IDLE,1.18600,1.18606,6.3,0.52983,-0.13246,-0.50,57.86,58.36,50.00,0.00,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,250000,1000000,30000000,0,0,1250000,1500000,120000000,0,0
2026.01.27 10:20:35,97,IDLE,1.18601,1.18607,6.3,0.69370,0.16387,1.84,60.59,58.75,50.00,0.00,-50.00,99.98,100.03,-114.67,0.00,MimicResearch,1,1.17087,1.20541,1.18601,1.18607,250000,1500000,40000000,0,0,1250000,5000000,10000000,0,0
2026.01.27 10:20:36,677,IDLE,1.18602,1.18609,6.3,0.87465,0.18095,4.04,63.18,59.13,50.00,0.00,-50.00,99.98,100.03,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18609,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 10:20:37,658,IDLE,1.18603,1.18609,6.3,0.95679,0.08214,6.12,65.63,59.52,50.00,0.00,-50.00,99.98,100.03,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,250000,1000000,30000000,0,0,1250000,1500000,120000000,0,0
2026.01.27 10:20:39,594,IDLE,1.18602,1.18608,6.3,0.86853,-0.08827,4.04,63.18,59.13,50.00,0.00,-50.00,99.98,100.03,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:20:40,979,IDLE,1.18603,1.18609,6.3,0.83954,-0.02899,6.12,65.63,59.52,50.00,0.00,-50.00,99.98,100.03,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,1250000,1500000,20200000,0,0,250000,1500000,20000000,0,0
2026.01.27 10:20:41,300,IDLE,1.18602,1.18608,6.3,0.82257,-0.01696,4.04,63.18,59.13,50.00,0.00,-50.00,99.98,100.03,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,1250000,1000000,110000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:20:48,197,IDLE,1.18603,1.18609,6.3,0.68712,-0.13545,6.12,65.63,59.52,50.00,0.00,-50.00,99.98,100.03,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,250000,1000000,30000000,0,0,1250000,1500000,100000000,0,0
2026.01.27 10:20:52,54,IDLE,1.18602,1.18608,6.3,0.60140,-0.08572,4.04,63.18,59.13,50.00,0.00,-50.00,99.98,100.03,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:20:53,562,IDLE,1.18603,1.18609,6.3,0.48112,-0.12028,6.12,65.63,59.52,50.00,0.00,-50.00,99.98,100.03,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:20:54,891,IDLE,1.18602,1.18608,6.3,0.53618,0.05506,4.04,63.18,59.13,50.00,0.00,-50.00,99.98,100.03,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 10:20:59,213,IDLE,1.18603,1.18609,6.3,0.46651,-0.06968,6.12,65.63,59.52,50.00,0.00,-50.00,99.98,100.03,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:00,746,IDLE,1.18604,1.18610,6.3,0.44157,-0.02494,-23.73,32.50,56.23,50.00,0.00,-50.00,99.98,100.01,-112.14,0.00,MimicResearch,1,1.17087,1.20541,1.18604,1.18610,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:21:00,935,IDLE,1.18606,1.18612,6.3,0.48549,0.04392,-17.36,39.67,57.03,50.00,0.00,-50.00,99.98,100.02,-110.45,0.00,MimicResearch,1,1.17087,1.20541,1.18606,1.18612,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:01,310,IDLE,1.18605,1.18611,6.3,0.53427,0.04878,-20.49,36.14,56.63,50.00,0.00,-50.00,99.98,100.01,-111.29,0.00,MimicResearch,1,1.17087,1.20541,1.18605,1.18611,1242000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:21:02,751,IDLE,1.18602,1.18608,6.2,0.86867,0.33440,-30.48,24.94,55.42,50.00,0.00,-50.00,99.98,100.01,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,1250000,1500000,120200000,0,0,250000,2500000,120200000,0,0
2026.01.27 10:21:05,409,IDLE,1.18603,1.18609,6.2,0.77027,-0.09840,-27.06,28.77,55.83,50.00,0.00,-50.00,99.98,100.01,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:14,465,IDLE,1.18602,1.18609,6.3,0.62725,-0.14302,-30.48,24.94,55.42,50.00,-0.63,-50.00,99.98,100.01,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18609,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 10:21:14,665,IDLE,1.18602,1.18608,6.3,0.52341,-0.10384,-30.48,24.94,55.42,50.00,-0.63,-50.00,99.98,100.01,-113.83,0.00,MimicResearch,1,1.17087,1.20541,1.18602,1.18608,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 10:21:16,483,IDLE,1.18603,1.18609,6.2,0.52826,0.00485,-27.06,28.77,55.83,50.00,0.00,-50.00,99.98,100.01,-112.98,0.00,MimicResearch,1,1.17087,1.20541,1.18603,1.18609,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:21:19,972,IDLE,1.18601,1.18608,6.3,0.50891,-0.01935,-33.98,21.03,55.01,50.00,-1.31,-50.00,99.98,100.01,-114.67,0.00,MimicResearch,1,1.17087,1.20541,1.18601,1.18608,1500000,1000000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 10:21:20,959,IDLE,1.18597,1.18604,6.3,0.65338,0.14447,-48.48,4.85,53.33,50.00,-1.64,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18604,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 10:21:21,861,IDLE,1.18598,1.18604,6.3,0.89112,0.23775,-44.80,8.96,53.76,50.00,-1.23,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:22,753,IDLE,1.18599,1.18605,6.2,0.87920,-0.01193,-41.15,13.03,54.18,50.00,-0.67,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 10:21:24,78,IDLE,1.18593,1.18599,6.2,1.22038,0.34118,-63.17,-11.57,51.60,50.00,-2.66,-50.00,99.97,100.00,-121.42,0.00,MimicResearch,1,1.17087,1.20541,1.18593,1.18599,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:21:25,401,IDLE,1.18597,1.18603,6.2,1.12753,-0.09285,-48.48,4.85,53.33,50.00,-0.29,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,250000,500000,20000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:21:25,552,IDLE,1.18598,1.18604,6.2,0.97348,-0.15405,-44.80,8.96,53.76,50.00,0.00,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:21:25,764,IDLE,1.18598,1.18605,6.3,0.81202,-0.16146,-44.80,8.96,53.76,50.00,0.00,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18605,1000000,1250000,100200000,0,0,500000,2000000,20000000,0,0
2026.01.27 10:21:25,927,IDLE,1.18599,1.18606,6.3,0.68115,-0.13087,-41.15,13.03,54.18,50.00,0.00,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18606,1500000,2000000,100200000,0,0,1000000,1250000,110000000,0,0
2026.01.27 10:21:26,472,IDLE,1.18600,1.18606,6.3,1.10358,0.42243,-37.54,17.06,54.60,50.00,0.00,-50.00,99.97,100.01,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,250000,1000000,30000000,0,0,1250000,1500000,120000000,0,0
2026.01.27 10:21:27,464,IDLE,1.18599,1.18605,6.3,0.94788,-0.15570,-41.15,13.03,54.18,50.00,0.00,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,1250000,1000000,110000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:21:27,243,IDLE,1.18595,1.18602,6.3,1.26649,0.31861,-55.86,-3.38,52.48,50.00,-2.81,-50.00,99.97,100.01,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18602,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 10:21:28,426,IDLE,1.18594,1.18601,6.3,1.57614,0.30965,-59.53,-7.49,52.04,50.00,-4.03,-50.00,99.97,100.01,-120.58,0.00,MimicResearch,1,1.17087,1.20541,1.18594,1.18601,500000,2000000,20000000,0,0,2000000,5250000,200000,0,0
2026.01.27 10:21:28,616,IDLE,1.18594,1.18600,6.3,2.12972,0.55358,-59.53,-7.49,52.04,50.00,-4.03,-50.00,99.97,100.01,-120.58,0.00,MimicResearch,1,1.17087,1.20541,1.18594,1.18600,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:21:28,17,IDLE,1.18595,1.18602,6.3,2.15365,0.02393,-55.86,-3.38,52.48,50.00,-3.28,-50.00,99.97,100.01,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18602,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 10:21:29,436,IDLE,1.18596,1.18603,6.3,2.11896,-0.03469,-52.17,0.74,52.91,50.00,-2.42,-50.00,99.97,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 10:21:30,526,IDLE,1.18595,1.18601,6.3,1.97040,-0.14856,-55.86,-3.38,52.48,50.00,-3.75,-50.00,99.97,100.01,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18601,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:21:31,844,IDLE,1.18596,1.18603,6.3,1.80463,-0.16577,-52.17,0.74,52.91,50.00,-2.79,-50.00,99.97,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 10:21:32,731,IDLE,1.18596,1.18602,6.3,1.53453,-0.27010,-52.17,0.74,52.91,50.00,-2.79,-50.00,99.97,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:21:33,782,IDLE,1.18597,1.18603,6.3,1.41756,-0.11697,-48.48,4.85,53.33,50.00,-1.72,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:34,383,IDLE,1.18595,1.18602,6.3,1.19443,-0.22312,-55.86,-3.38,52.48,50.00,-4.45,-50.00,99.97,100.01,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18602,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 10:21:34,295,IDLE,1.18594,1.18600,6.3,1.35185,0.15741,-59.53,-7.49,52.04,50.00,-6.04,-50.00,99.97,100.01,-120.58,0.00,MimicResearch,1,1.17087,1.20541,1.18594,1.18600,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:37,453,IDLE,1.18593,1.18599,6.3,1.17411,-0.17773,-63.17,-11.57,51.60,50.00,-7.73,-50.00,99.97,100.00,-121.42,0.00,MimicResearch,1,1.17087,1.20541,1.18593,1.18599,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:21:37,758,IDLE,1.18594,1.18600,6.3,0.93929,-0.23482,-59.53,-7.49,52.04,50.00,-6.61,-50.00,99.97,100.01,-120.58,0.00,MimicResearch,1,1.17087,1.20541,1.18594,1.18600,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:21:43,850,IDLE,1.18597,1.18603,6.3,0.84989,-0.08940,-48.48,4.85,53.33,50.00,-2.37,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,250000,500000,20000000,0,0,5260000,500000,20000000,0,0
2026.01.27 10:21:43,17,IDLE,1.18598,1.18604,6.3,0.80771,-0.04218,-44.80,8.96,53.76,50.00,-0.94,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1500000,20000000,0,0,250000,1500000,20200000,0,0
2026.01.27 10:21:44,56,IDLE,1.18596,1.18603,6.3,0.93463,0.12692,-52.17,0.74,52.91,50.00,-4.24,-50.00,99.97,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1500000,1000000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 10:21:45,382,IDLE,1.18598,1.18604,6.3,0.74770,-0.18693,-44.80,8.96,53.76,50.00,-1.10,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1500000,20000000,0,0,250000,1500000,20200000,0,0
2026.01.27 10:21:46,452,IDLE,1.18596,1.18603,6.3,0.87827,0.13057,-52.17,0.74,52.91,50.00,-4.61,-50.00,99.97,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1500000,1000000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 10:21:47,550,IDLE,1.18598,1.18604,6.3,0.97535,0.09707,-44.80,8.96,53.76,50.00,-1.25,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 10:21:47,121,IDLE,1.18599,1.18605,6.3,1.08022,0.10487,-41.15,13.03,54.18,50.00,0.00,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:21:51,547,IDLE,1.18598,1.18604,6.3,0.92264,-0.15758,-44.80,8.96,53.76,50.00,-1.41,-50.00,99.97,100.01,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1000000,30000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:21:52,52,IDLE,1.18599,1.18605,6.3,0.87109,-0.05155,-41.15,13.03,54.18,50.00,0.00,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,1000000,1250000,100000000,0,0,500000,2000000,20000000,0,0
2026.01.27 10:21:55,995,IDLE,1.18597,1.18604,6.3,0.79863,-0.07245,-48.48,4.85,53.33,50.00,-3.54,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18604,1500000,1000000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 10:21:57,429,IDLE,1.18599,1.18605,6.3,0.84840,0.04977,-41.15,13.03,54.18,50.00,0.00,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,250000,1500000,20000000,0,0,250000,1500000,20200000,0,0
2026.01.27 10:21:58,714,IDLE,1.18597,1.18604,6.3,0.91182,0.06342,-48.48,4.85,53.33,50.00,-3.80,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18604,1500000,1000000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 10:21:59,703,IDLE,1.18599,1.18605,6.3,0.72946,-0.18236,-41.15,13.03,54.18,50.00,0.00,-50.00,99.97,100.01,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,250000,1500000,20000000,0,0,250000,1500000,20200000,0,0
2026.01.27 10:21:59,121,IDLE,1.18597,1.18603,6.3,0.65484,-0.07462,-48.48,4.85,53.33,50.00,-4.06,-50.00,99.97,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,500000,2000000,20000000,0,0,1000000,1000000,105000000,0,0
2026.01.27 10:22:00,9,IDLE,1.18598,1.18604,6.3,0.67940,0.02455,-59.70,-14.33,45.37,50.00,-3.15,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1500000,40000000,0,0,1250000,5500000,20000000,0,0
2026.01.27 10:22:05,737,IDLE,1.18600,1.18606,6.3,0.62774,-0.05165,-52.47,-6.15,46.31,50.00,-2.47,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:22:07,412,IDLE,1.18598,1.18605,6.3,0.68162,0.05388,-59.70,-14.33,45.37,50.00,-4.16,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18605,1500000,2000000,100000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:22:08,421,IDLE,1.18600,1.18607,6.3,0.94134,0.25972,-52.47,-6.15,46.31,50.00,-1.80,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18607,1000000,1250000,100200000,0,0,1500000,2000000,100000000,0,0
2026.01.27 10:22:09,416,IDLE,1.18600,1.18606,6.3,0.90299,-0.03834,-52.47,-6.15,46.31,50.00,-1.80,-50.00,99.98,100.02,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:22:10,419,IDLE,1.18598,1.18605,6.4,1.02031,0.11732,-59.70,-14.33,45.37,50.00,-4.84,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18605,1500000,2000000,100200000,0,0,1000000,1250000,110000000,0,0
2026.01.27 10:22:10,606,IDLE,1.18597,1.18603,6.4,1.31834,0.29803,-63.24,-18.35,44.89,50.00,-5.18,-50.00,99.98,100.01,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,500000,1000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 10:22:11,535,IDLE,1.18595,1.18601,6.4,1.68135,0.36301,-70.12,-26.19,43.93,50.00,-5.51,-50.00,99.98,100.01,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18601,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:22:12,471,IDLE,1.18596,1.18602,6.4,1.45226,-0.22909,-66.72,-22.31,44.41,50.00,-4.77,-50.00,99.98,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 10:22:13,3,IDLE,1.18598,1.18604,6.3,1.42308,-0.02919,-59.70,-14.33,45.37,50.00,-2.54,-50.00,99.98,100.02,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:22:14,566,IDLE,1.18596,1.18602,6.3,1.13846,-0.28462,-66.72,-22.31,44.41,50.00,-5.18,-50.00,99.98,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,1250000,1000000,110000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:22:16,440,IDLE,1.18593,1.18600,6.4,1.17687,0.03841,-76.65,-33.70,42.95,50.00,-6.87,-50.00,99.98,100.01,-121.42,0.00,MimicResearch,1,1.17087,1.20541,1.18593,1.18600,1500000,2000000,100200000,0,0,1000000,1250000,110000000,0,0
2026.01.27 10:22:16,865,IDLE,1.18596,1.18602,6.3,0.94149,-0.23537,-66.72,-22.31,44.41,50.00,-3.73,-50.00,99.98,100.01,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,250000,1000000,10000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 10:22:16,84,IDLE,1.18584,1.18590,6.3,1.70671,0.76522,-100.15,-61.73,38.42,50.00,-7.54,-50.00,99.97,100.00,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18590,5000000,1000000,20000000,0,0,1000000,1000000,100000000,0,0
2026.01.27 10:22:16,272,IDLE,1.18577,1.18585,6.4,2.69378,0.98707,-111.17,-76.42,34.75,50.00,-7.88,-50.00,99.96,100.00,-134.93,0.00,MimicResearch,1,1.17087,1.20541,1.18577,1.18585,3500000,1000000,200200000,0,0,1000000,1000000,100200000,0,0
2026.01.27 10:22:17,500,IDLE,1.18579,1.18585,6.4,4.89605,2.20226,-108.63,-72.82,35.81,50.00,-7.34,-50.00,99.96,100.00,-133.24,0.00,MimicResearch,1,1.17087,1.20541,1.18579,1.18585,250000,1000000,30000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:22:17,815,IDLE,1.18578,1.18584,6.4,6.17138,1.27534,-109.95,-74.68,35.28,50.00,-8.08,-50.00,99.96,100.00,-134.09,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18584,1250000,1000000,110200000,0,0,250000,1000000,10000000,0,0
