Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 11:54:40,594,IDLE,1.18877,1.18883,6.4,3.20329,-0.56564,50.32,97.92,47.60,50.00,0.00,-49.00,100.31,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18877,1.18883,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:54:40,755,IDLE,1.18890,1.18896,6.4,5.34308,2.13978,48.65,98.69,50.03,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18890,1.18896,250000,500000,40000000,0,0,250000,1510000,20000000,0,0
2026.01.27 11:54:40,408,IDLE,1.18889,1.18895,6.4,6.00907,0.66599,48.79,98.64,49.85,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18889,1.18895,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 11:54:41,516,IDLE,1.18890,1.18896,6.4,6.55467,0.54561,48.65,98.69,50.03,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18889,1.18895,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 11:54:41,942,IDLE,1.18893,1.18899,6.3,5.75049,-0.80418,48.29,98.81,50.51,50.00,0.00,-49.00,100.32,100.40,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18893,1.18899,250000,1000000,10000000,0,0,1250000,500000,40000000,0,0
2026.01.27 11:54:41,130,IDLE,1.18890,1.18896,6.3,4.60040,-1.15010,48.71,98.67,49.96,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18890,1.18896,500000,2000000,20000000,0,0,1000000,1260000,10000000,0,0
2026.01.27 11:54:41,304,IDLE,1.18889,1.18895,6.3,3.80960,-0.79080,48.85,98.62,49.78,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18889,1.18895,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:54:42,704,IDLE,1.18888,1.18895,6.3,3.30084,-0.50876,48.98,98.57,49.59,50.00,0.00,-49.00,100.31,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18888,1.18895,500000,2000000,20200000,0,0,1000000,250000,20200000,0,0
2026.01.27 11:54:42,53,IDLE,1.18888,1.18894,6.3,3.54239,0.24154,48.98,98.57,49.59,50.00,0.00,-49.00,100.31,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18888,1.18894,250000,998000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:54:42,359,IDLE,1.18889,1.18896,6.3,2.92843,-0.61396,48.85,98.62,49.78,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18889,1.18896,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 11:54:43,532,IDLE,1.18889,1.18895,6.3,2.34274,-0.58569,48.85,98.62,49.78,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18889,1.18895,1250000,1500000,20200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:43,722,IDLE,1.18889,1.18896,6.3,2.06970,-0.27305,48.85,98.62,49.78,50.00,0.00,-49.00,100.32,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18889,1.18896,1000000,1250000,100000000,0,0,1500000,2000000,100200000,0,0
2026.01.27 11:54:44,491,IDLE,1.18887,1.18893,6.3,2.09902,0.02932,49.12,98.52,49.41,50.00,0.00,-49.00,100.31,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18887,1.18893,500000,2000000,20000000,0,0,1000000,6010000,5000000,0,0
2026.01.27 11:54:44,712,IDLE,1.18882,1.18888,6.3,2.86465,0.76563,49.77,98.23,48.46,50.00,0.00,-49.00,100.31,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18882,1.18888,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:54:44,938,IDLE,1.18880,1.18887,6.3,3.77442,0.90977,50.02,98.10,48.08,50.00,0.00,-49.00,100.31,100.39,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18880,1.18887,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 11:54:45,472,IDLE,1.18875,1.18881,6.3,4.67385,0.89942,50.61,97.73,47.11,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18875,1.18881,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:54:45,775,IDLE,1.18869,1.18876,6.3,6.08429,1.41045,51.25,97.18,45.92,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18869,1.18876,1000000,1000000,150200000,0,0,1000000,1000000,100000000,0,0
2026.01.27 11:54:45,23,IDLE,1.18870,1.18876,6.3,6.81008,0.72579,51.15,97.28,46.12,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18870,1.18876,1000000,1250000,100000000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:54:46,494,IDLE,1.18869,1.18876,6.3,6.52861,-0.28147,51.25,97.18,45.92,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18869,1.18876,1250000,1000000,110000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 11:54:46,692,IDLE,1.18871,1.18878,6.3,5.79855,-0.73006,51.05,97.37,46.32,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18871,1.18878,1000000,250000,20200000,0,0,500000,1486000,70000000,0,0
2026.01.27 11:54:46,898,IDLE,1.18874,1.18880,6.3,5.44601,-0.35253,50.73,97.64,46.92,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18874,1.18880,1000000,250000,20000000,0,0,1000000,522000,50000000,0,0
2026.01.27 11:54:46,69,IDLE,1.18872,1.18878,6.3,4.73668,-0.70934,50.95,97.47,46.52,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18872,1.18878,1000000,250000,30000000,0,0,500000,1000000,11160000,0,0
2026.01.27 11:54:46,344,IDLE,1.18868,1.18874,6.3,4.09055,-0.64613,51.35,97.07,45.72,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18868,1.18874,1250000,5000000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 11:54:47,790,IDLE,1.18869,1.18875,6.3,3.72740,-0.36315,51.25,97.18,45.92,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18869,1.18875,1250000,500000,40000000,0,0,250000,1166000,20000000,0,0
2026.01.27 11:54:47,988,IDLE,1.18870,1.18877,6.3,3.62002,-0.10738,51.15,97.28,46.12,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18870,1.18877,1000000,250000,30000000,0,0,500000,1703000,20000000,0,0
2026.01.27 11:54:47,199,IDLE,1.18868,1.18875,6.3,3.51879,-0.10123,51.35,97.07,45.72,50.00,0.00,-49.00,100.30,100.38,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18868,1.18875,1000000,250000,30000000,0,0,500000,1739000,20000000,0,0
2026.01.27 11:54:47,440,IDLE,1.18865,1.18872,6.3,3.27249,-0.24630,51.62,96.73,45.12,50.00,0.00,-49.00,100.30,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18865,1.18872,1000000,250000,30000000,0,0,500000,1775000,20000000,0,0
2026.01.27 11:54:48,670,IDLE,1.18862,1.18868,6.3,3.52708,0.25459,51.86,96.36,44.50,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18862,1.18868,250000,1500000,120200000,0,0,250000,500000,36220000,0,0
2026.01.27 11:54:48,832,IDLE,1.18860,1.18866,6.3,4.55244,1.02535,51.99,96.08,44.09,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18860,1.18866,250000,1000000,110000000,0,0,250000,500000,36580000,0,0
2026.01.27 11:54:49,651,IDLE,1.18863,1.18870,6.3,3.97335,-0.57909,51.78,96.49,44.71,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18863,1.18870,1000000,250000,30000000,0,0,500000,1956000,20200000,0,0
2026.01.27 11:54:50,749,IDLE,1.18860,1.18867,6.3,3.72167,-0.25168,51.99,96.08,44.09,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18860,1.18867,500000,2000000,20000000,0,0,1000000,250000,30200000,0,0
2026.01.27 11:54:50,906,IDLE,1.18861,1.18867,6.3,3.37479,-0.34688,51.93,96.22,44.30,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18861,1.18867,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 11:54:50,91,IDLE,1.18859,1.18865,6.3,3.32181,-0.05298,52.06,95.94,43.88,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18859,1.18865,250000,1500000,120200000,0,0,250000,500000,40000000,0,0
2026.01.27 11:54:50,443,IDLE,1.18861,1.18867,6.3,2.93553,-0.38627,51.93,96.22,44.30,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18861,1.18867,1000000,250000,20000000,0,0,500000,1000000,20000000,0,0
2026.01.27 11:54:51,644,IDLE,1.18858,1.18864,6.3,2.90008,-0.03545,52.11,95.79,43.67,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18858,1.18864,1250000,500000,40000000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:51,999,IDLE,1.18856,1.18862,6.3,3.23247,0.33239,52.21,95.47,43.25,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18856,1.18862,1250000,1500000,120000000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:52,553,IDLE,1.18857,1.18864,6.3,3.21661,-0.01586,52.17,95.63,43.46,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18857,1.18864,1000000,250000,20000000,0,0,500000,2000000,20000000,0,0
2026.01.27 11:54:52,444,IDLE,1.18857,1.18863,6.3,2.71208,-0.50453,52.17,95.63,43.46,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18857,1.18863,1250000,1500000,120200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:54,923,IDLE,1.18855,1.18862,6.3,2.37237,-0.33971,52.26,95.30,43.04,50.00,0.00,-49.00,100.29,100.36,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18855,1.18862,500000,2000000,20000000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:54:54,90,IDLE,1.18853,1.18859,6.3,2.38274,0.01038,52.33,94.95,42.62,50.00,0.00,-49.00,100.29,100.36,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18853,1.18859,1250000,500000,40200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:54,320,IDLE,1.18855,1.18861,6.3,2.11953,-0.26322,52.26,95.30,43.04,50.00,0.00,-49.00,100.29,100.36,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18853,1.18859,1250000,500000,40200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:55,537,IDLE,1.18855,1.18862,6.4,1.83882,-0.28071,52.26,95.30,43.04,50.00,0.00,-49.00,100.29,100.36,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18855,1.18862,1000000,250000,30000000,0,0,500000,2000000,20200000,0,0
2026.01.27 11:54:56,572,IDLE,1.18854,1.18860,6.4,1.76091,-0.07791,52.29,95.13,42.83,50.00,0.00,-49.00,100.29,100.36,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18854,1.18860,1000000,250000,30200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:56,885,IDLE,1.18856,1.18862,6.4,1.48291,-0.27800,52.21,95.47,43.25,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18856,1.18862,1000000,1250000,100000000,0,0,500000,1000000,20000000,0,0
2026.01.27 11:54:57,639,IDLE,1.18857,1.18863,6.3,1.74865,0.26574,52.17,95.63,43.46,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18857,1.18863,1250000,500000,40000000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:54:57,839,IDLE,1.18856,1.18862,6.3,1.71388,-0.03477,52.21,95.47,43.25,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18856,1.18862,250000,1000000,110000000,0,0,250000,500000,40000000,0,0
2026.01.27 11:54:57,120,IDLE,1.18858,1.18865,6.3,1.77695,0.06307,52.11,95.79,43.67,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18858,1.18865,1000000,250000,20000000,0,0,500000,2000000,20200000,0,0
2026.01.27 11:54:57,401,IDLE,1.18856,1.18862,6.3,1.42156,-0.35539,52.21,95.47,43.25,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18856,1.18862,250000,1000000,110200000,0,0,250000,500000,40000000,0,0
2026.01.27 11:54:58,579,IDLE,1.18857,1.18864,6.3,1.31455,-0.10701,52.17,95.63,43.46,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18857,1.18864,1000000,250000,30000000,0,0,500000,2000000,20200000,0,0
2026.01.27 11:54:58,287,IDLE,1.18856,1.18863,6.4,1.39411,0.07955,52.21,95.47,43.25,50.00,0.00,-49.00,100.29,100.37,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18856,1.18863,1500000,1000000,20000000,0,0,1000000,250000,30000000,0,0
2026.01.27 11:54:59,668,IDLE,1.18852,1.18859,6.4,2.03020,0.63609,52.35,94.76,42.41,50.00,0.00,-49.00,100.28,100.36,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18852,1.18859,1500000,1000000,20200000,0,0,1000000,250000,10000000,0,0
2026.01.27 11:55:00,627,IDLE,1.18854,1.18860,6.4,1.99982,-0.03038,34.04,85.33,51.29,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18854,1.18860,250000,1000000,10000000,0,0,1250000,500000,20000000,0,0
2026.01.27 11:55:00,756,IDLE,1.18849,1.18855,6.4,2.24502,0.24520,32.29,82.64,50.35,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18854,1.18860,250000,1000000,10000000,0,0,1250000,500000,20000000,0,0
2026.01.27 11:55:00,990,IDLE,1.18850,1.18857,6.4,2.09973,-0.14528,32.67,83.21,50.54,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18850,1.18857,1000000,250000,20000000,0,0,1500000,1000000,20000000,0,0
2026.01.27 11:55:00,65,IDLE,1.18849,1.18856,6.4,2.10959,0.00985,32.29,82.64,50.35,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18850,1.18857,1000000,250000,20000000,0,0,1500000,1000000,20000000,0,0
2026.01.27 11:55:01,510,IDLE,1.18851,1.18858,6.4,1.79631,-0.31328,33.04,83.77,50.73,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18851,1.18858,884000,250000,20000000,0,0,1494000,1000000,20200000,0,0
2026.01.27 11:55:01,732,IDLE,1.18851,1.18857,6.4,1.97613,0.17982,33.04,83.77,50.73,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18851,1.18857,1176000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:55:01,906,IDLE,1.18854,1.18860,6.4,2.45350,0.47737,34.04,85.33,51.29,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18854,1.18860,250000,947000,10000000,0,0,1250000,500000,40000000,0,0
2026.01.27 11:55:02,698,IDLE,1.18852,1.18858,6.4,2.04740,-0.40610,33.39,84.31,50.92,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18852,1.18858,1000000,1000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 11:55:02,999,IDLE,1.18850,1.18857,6.4,2.27429,0.22688,32.67,83.21,50.54,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18850,1.18857,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 11:55:02,454,IDLE,1.18849,1.18855,6.4,2.46293,0.18864,32.29,82.64,50.35,50.00,0.00,-50.00,100.25,100.25,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18849,1.18855,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:03,452,IDLE,1.18844,1.18850,6.4,2.86813,0.40520,30.10,79.50,49.40,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18844,1.18850,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:55:04,289,IDLE,1.18843,1.18849,6.4,2.95025,0.08211,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18849,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:05,602,IDLE,1.18841,1.18848,6.4,2.79498,-0.15527,28.57,77.38,48.82,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18841,1.18848,1500000,2000000,100000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 11:55:05,279,IDLE,1.18843,1.18849,6.4,2.34539,-0.44959,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18849,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 11:55:06,519,IDLE,1.18844,1.18850,6.4,2.03892,-0.30648,30.10,79.50,49.40,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18844,1.18850,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 11:55:06,914,IDLE,1.18842,1.18848,6.4,1.70729,-0.33162,29.10,78.11,49.01,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18842,1.18848,250000,1000000,10200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:55:06,194,IDLE,1.18840,1.18847,6.4,1.49107,-0.21622,28.01,76.63,48.62,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18840,1.18847,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 11:55:07,572,IDLE,1.18839,1.18846,6.4,2.04513,0.55406,27.44,75.86,48.43,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18839,1.18846,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:55:07,939,IDLE,1.18843,1.18849,6.4,1.83066,-0.21447,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18849,250000,1500000,20000000,0,0,250000,1000000,10200000,0,0
2026.01.27 11:55:07,137,IDLE,1.18840,1.18847,6.4,1.71022,-0.12043,28.01,76.63,48.62,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18840,1.18847,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 11:55:07,412,IDLE,1.18843,1.18849,6.4,1.77936,0.06914,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18849,1250000,1510000,20000000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:55:08,644,IDLE,1.18843,1.18850,6.4,2.16837,0.38901,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18850,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 11:55:09,590,IDLE,1.18843,1.18849,6.4,1.73470,-0.43367,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18849,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:10,506,IDLE,1.18841,1.18847,6.4,1.65629,-0.07841,28.57,77.38,48.82,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18841,1.18847,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:10,32,IDLE,1.18842,1.18848,6.4,1.46392,-0.19237,29.10,78.11,49.01,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18842,1.18848,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 11:55:10,421,IDLE,1.18843,1.18849,6.4,1.17113,-0.29278,29.61,78.82,49.21,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18843,1.18849,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:11,756,IDLE,1.18844,1.18851,6.4,1.49736,0.32622,30.10,79.50,49.40,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18844,1.18851,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 11:55:11,284,IDLE,1.18841,1.18848,6.4,1.27801,-0.21934,28.57,77.38,48.82,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18841,1.18848,500000,3000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 11:55:12,532,IDLE,1.18844,1.18851,6.4,1.29244,0.01442,30.10,79.50,49.40,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18844,1.18851,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 11:55:12,44,IDLE,1.18840,1.18847,6.4,1.65507,0.36263,28.01,76.63,48.62,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18840,1.18847,1500000,1000000,20000000,0,0,1000000,250000,20200000,0,0
2026.01.27 11:55:13,488,IDLE,1.18839,1.18845,6.4,1.73728,0.08221,27.44,75.86,48.43,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18839,1.18845,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:13,21,IDLE,1.18837,1.18844,6.4,2.32816,0.59088,26.22,74.26,48.03,50.00,0.00,-50.00,100.24,100.24,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18837,1.18844,500000,1820000,20000000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:55:13,220,IDLE,1.18831,1.18837,6.4,3.48231,1.15415,22.03,68.87,46.83,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18831,1.18837,250000,1362000,20000000,0,0,1250000,500000,40200000,0,0
2026.01.27 11:55:13,370,IDLE,1.18830,1.18836,6.4,4.37195,0.88964,21.25,67.88,46.63,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18830,1.18836,250000,883000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:14,543,IDLE,1.18831,1.18837,6.4,5.03159,0.65965,22.03,68.87,46.83,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18831,1.18837,250000,925000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:14,773,IDLE,1.18830,1.18836,6.4,5.42824,0.39664,21.25,67.88,46.63,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18830,1.18836,250000,967000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:55:14,271,IDLE,1.18828,1.18835,6.4,4.81697,-0.61126,19.61,65.84,46.22,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18828,1.18835,500000,2000000,20000000,0,0,1000000,250000,30200000,0,0
2026.01.27 11:55:15,467,IDLE,1.18827,1.18834,6.4,4.31020,-0.50677,18.76,64.77,46.02,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18827,1.18834,500000,2000000,20000000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:55:16,872,IDLE,1.18829,1.18835,6.4,3.66093,-0.64927,20.44,66.87,46.43,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18829,1.18835,250000,1500000,20000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:55:16,173,IDLE,1.18827,1.18834,6.4,2.92874,-0.73219,18.76,64.77,46.02,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18827,1.18834,500000,2000000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 11:55:17,977,IDLE,1.18829,1.18835,6.4,2.34299,-0.58575,20.44,66.87,46.43,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18829,1.18835,250000,1500000,20000000,0,0,1250000,500000,40200000,0,0
2026.01.27 11:55:17,186,IDLE,1.18825,1.18832,6.4,2.26655,-0.07644,16.97,62.57,45.61,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18825,1.18832,500000,2000000,20000000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:55:18,896,IDLE,1.18823,1.18830,6.5,2.27728,0.01073,15.07,60.27,45.19,50.00,0.00,-50.00,100.23,100.22,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18823,1.18830,500000,2000000,20000000,0,0,1000000,250000,30200000,0,0
2026.01.27 11:55:18,126,IDLE,1.18826,1.18832,6.5,2.34266,0.06538,17.87,63.69,45.81,50.00,0.00,-50.00,100.23,100.23,0.00,0.00,MimicResearch,0,0.00000,0.00000,1.18826,1.18832,250000,1500000,20000000,0,0,1250000,500000,40200000,0,0
